144 2022-06-26
3803 -1770 56 
3803 -1775 56 
3803 -1780 56 
3803 -1786 56 
3803 -1791 55 
3803 -1796 55 
3802 -1801 55 
3802 -1806 55 
3802 -1812 55 
3802 -1817 55 
3802 -1822 55 
3802 -1827 55 
3802 -1831 55 
3801 -1836 55 
3801 -1841 55 
3800 -1846 54 
3800 -1850 54 
3799 -1855 54 
3799 -1860 54 
3798 -1864 54 
3797 -1869 54 
3796 -1873 53 
3796 -1878 53 
3795 -1882 53 
3794 -1887 53 
3793 -1891 53 
3792 -1895 53 
3791 -1900 53 
3789 -1904 53 
3788 -1908 52 
3787 -1912 52 
3786 -1916 52 
3784 -1920 52 
3783 -1924 52 
3781 -1928 52 
3780 -1932 52 
3778 -1936 52 
3776 -1940 52 
3775 -1944 52 
3773 -1948 51 
3771 -1951 51 
3769 -1955 51 
3767 -1959 51 
3765 -1962 51 
3763 -1966 51 
3761 -1969 51 
3759 -1973 51 
3757 -1976 51 
3755 -1980 51 
3752 -1983 51 
3750 -1987 51 
3748 -1990 50 
3745 -1993 50 
3743 -1997 50 
3740 -2000 50 
3735 -1997 45 
3732 -1997 45 
3730 -1997 45 
3727 -1997 45 
3725 -1997 45 
3722 -1997 45 
3719 -1997 46 
3716 -1997 46 
3713 -1997 46 
3711 -1997 46 
3708 -1997 46 
3705 -1996 46 
3703 -1996 46 
3700 -1996 46 
3698 -1996 46 
3706 -1994 40 
3717 -1995 40 
3728 -1995 40 
3739 -1995 40 
3750 -1995 40 
3762 -1995 40 
3773 -1995 41 
3784 -1994 41 
3795 -1994 41 
3806 -1994 41 
3817 -1994 41 
3828 -1994 41 
3839 -1994 41 
3850 -1993 41 
3861 -1993 41 
3872 -1993 41 
3883 -1993 41 
3894 -1992 41 
3905 -1992 41 
3916 -1992 41 
3927 -1991 41 
3938 -1991 41 
3949 -1990 42 
3960 -1990 42 
3971 -1990 42 
3982 -1989 42 
3993 -1989 42 
4004 -1988 42 
4015 -1988 42 
4026 -1987 42 
4037 -1986 27 
4048 -1986 27 
4059 -1985 27 
4070 -1985 27 
4081 -1984 27 
4091 -1983 27 
4102 -1982 27 
4113 -1982 27 
4124 -1981 27 
4135 -1980 27 
4146 -1979 28 
4157 -1978 28 
4167 -1977 28 
4178 -1976 28 
4188 -1975 28 
4199 -1974 28 
4209 -1973 43 
4219 -1972 43 
4229 -1970 43 
4239 -1969 43 
4248 -1968 44 
4258 -1967 44 
4267 -1966 44 
4277 -1964 44 
4286 -1963 44 
4295 -1962 44 
4304 -1960 44 
4313 -1959 44 
4321 -1958 44 
4330 -1957 44 
4338 -1955 44 
4347 -1954 44 
4355 -1952 44 
4363 -1951 45 
4371 -1950 45 
4379 -1948 45 
4387 -1947 45 
4394 -1945 45 
4402 -1944 45 
4409 -1942 45 
4417 -1941 45 
4424 -1940 45 
4431 -1938 45 
4438 -1936 45 
4445 -1935 45 
4452 -1933 45 
4458 -1932 46 
4465 -1930 46 
4471 -1929 46 
4478 -1927 46 
4484 -1925 46 
4490 -1924 46 
4496 -1922 46 
4502 -1921 46 
4508 -1919 46 
4514 -1917 46 
4519 -1916 46 
4525 -1914 46 
4530 -1912 46 
4536 -1910 47 
4541 -1909 47 
4546 -1907 47 
4551 -1905 47 
4556 -1903 47 
4561 -1902 47 
4566 -1900 47 
4570 -1898 47 
4575 -1896 47 
4579 -1894 47 
4584 -1892 47 
4588 -1891 47 
4592 -1889 48 
4596 -1887 48 
4600 -1885 48 
4604 -1883 48 
4608 -1881 48 
4612 -1879 48 
4616 -1877 48 
4619 -1875 48 
4623 -1873 48 
4626 -1871 48 
4630 -1869 48 
4633 -1867 48 
4636 -1865 48 
4639 -1863 49 
4642 -1861 49 
4645 -1859 49 
4648 -1857 49 
4651 -1855 49 
4653 -1853 49 
4656 -1851 49 
4658 -1849 49 
4661 -1847 49 
4663 -1845 49 
4665 -1843 49 
4668 -1841 50 
4670 -1838 50 
4672 -1836 50 
4674 -1834 50 
4676 -1832 50 
4678 -1830 50 
4679 -1828 50 
4681 -1825 50 
4683 -1823 50 
4684 -1821 50 
4686 -1819 50 
4687 -1817 51 
4688 -1814 51 
4689 -1812 51 
4691 -1810 51 
4692 -1808 51 
4693 -1805 51 
4694 -1803 51 
4695 -1801 51 
4695 -1798 51 
4696 -1796 52 
4697 -1794 52 
4698 -1791 52 
4698 -1789 52 
4699 -1787 52 
4699 -1785 52 
4699 -1782 53 
4700 -1780 53 
4700 -1778 53 
4700 -1775 53 
4701 -1773 54 
4701 -1771 54 
4700 -1768 53 
4700 -1765 53 
4700 -1763 53 
4699 -1760 53 
4699 -1757 52 
4698 -1755 52 
4698 -1752 52 
4697 -1750 52 
4697 -1747 52 
4696 -1744 52 
4695 -1742 52 
4694 -1739 52 
4693 -1737 52 
4693 -1734 52 
4692 -1731 51 
4691 -1729 51 
4689 -1726 51 
4688 -1723 51 
4687 -1721 51 
4686 -1718 51 
4684 -1715 51 
4683 -1713 51 
4682 -1710 51 
4680 -1707 51 
4679 -1705 51 
4677 -1702 51 
4675 -1699 51 
4674 -1696 51 
4672 -1694 51 
4670 -1691 50 
4668 -1688 50 
4666 -1685 50 
4664 -1683 50 
4662 -1680 50 
4660 -1677 50 
4658 -1674 50 
4656 -1672 50 
4654 -1669 50 
4652 -1666 50 
4651 -1663 50 
4649 -1660 50 
4647 -1658 51 
4645 -1655 51 
4644 -1652 51 
4642 -1649 51 
4641 -1647 51 
4640 -1644 51 
4638 -1641 51 
4637 -1638 51 
4636 -1635 51 
4635 -1633 51 
4634 -1630 52 
4633 -1627 52 
4632 -1624 52 
4632 -1621 52 
4631 -1618 52 
4630 -1616 52 
4630 -1613 52 
4629 -1610 52 
4629 -1607 53 
4629 -1604 53 
4628 -1601 53 
4626 -1599 49 
4626 -1599 48 
4626 -1598 47 
4627 -1598 47 
4628 -1598 46 
4629 -1598 46 
4631 -1598 46 
4632 -1598 46 
4634 -1598 46 
4636 -1597 45 
4638 -1597 45 
4641 -1597 45 
4643 -1597 45 
4646 -1597 45 
4648 -1597 44 
4652 -1597 45 
4654 -1597 44 
4658 -1597 44 
4661 -1597 44 
4664 -1597 44 
4668 -1597 44 
4671 -1597 44 
4675 -1597 44 
4679 -1597 44 
4682 -1597 44 
4690 -1606 51 
4694 -1612 51 
4698 -1618 51 
4702 -1624 51 
4706 -1629 51 
4710 -1635 51 
4714 -1641 51 
4718 -1646 50 
4722 -1652 50 
4726 -1657 50 
4730 -1663 50 
4735 -1668 50 
4739 -1673 50 
4743 -1679 50 
4748 -1684 50 
4752 -1689 50 
4757 -1694 50 
4761 -1700 50 
4766 -1705 50 
4770 -1710 50 
4775 -1715 50 
4779 -1720 50 
4784 -1724 50 
4789 -1729 50 
4793 -1734 50 
4798 -1739 50 
4803 -1744 49 
4808 -1748 49 
4813 -1753 49 
4818 -1757 49 
4823 -1762 49 
4827 -1766 49 
4832 -1771 49 
4837 -1775 49 
4843 -1780 49 
4848 -1784 49 
4853 -1788 49 
4858 -1793 49 
4863 -1797 49 
4868 -1801 49 
4874 -1805 49 
4879 -1809 49 
4884 -1813 49 
4889 -1817 49 
4895 -1821 49 
4900 -1825 48 
4906 -1829 48 
4911 -1833 48 
4917 -1837 48 
4922 -1840 48 
4928 -1844 48 
4933 -1848 48 
4939 -1852 48 
4944 -1855 48 
4950 -1859 48 
4956 -1862 48 
4961 -1866 48 
4967 -1869 48 
4973 -1873 48 
4978 -1876 48 
4984 -1879 48 
4989 -1883 48 
4994 -1886 48 
5000 -1889 48 
5005 -1893 48 
5010 -1896 48 
5015 -1899 48 
5019 -1902 48 
5024 -1905 48 
5029 -1908 48 
5033 -1911 48 
5038 -1914 48 
5042 -1917 48 
5046 -1920 48 
5050 -1923 48 
5054 -1926 49 
5058 -1929 49 
5062 -1932 49 
5066 -1934 49 
5070 -1937 49 
5073 -1940 49 
5077 -1942 49 
5080 -1945 49 
5084 -1948 49 
5087 -1950 49 
5090 -1953 49 
5093 -1955 49 
5096 -1958 49 
5099 -1960 49 
5102 -1963 49 
5105 -1965 49 
5108 -1967 49 
5110 -1970 49 
5113 -1972 49 
5115 -1974 49 
5118 -1976 49 
5120 -1978 49 
5122 -1981 49 
5124 -1983 49 
5126 -1985 50 
5128 -1987 50 
5130 -1989 50 
5132 -1991 50 
5134 -1993 50 
5136 -1995 50 
5137 -1997 50 
5139 -1998 50 
5138 -1998 46 
5140 -1998 46 
5141 -1998 47 
5143 -1998 47 
5144 -1998 47 
5145 -1998 47 
5146 -1998 48 
5147 -1998 48 
5148 -1998 48 
5149 -1998 48 
5150 -1998 48 
5151 -1998 48 
5152 -1997 49 
5152 -1997 49 
5153 -1997 49 
5153 -1997 49 
5154 -1996 49 
5155 -1996 49 
5155 -1996 49 
5156 -1995 49 
5157 -1995 49 
5158 -1994 49 
5159 -1994 49 
5160 -1993 49 
5161 -1993 48 
5162 -1992 48 
5163 -1992 48 
5164 -1991 48 
5165 -1991 48 
5167 -1990 48 
5168 -1990 48 
5169 -1989 48 
5171 -1988 48 
5172 -1988 48 
5174 -1987 48 
5176 -1986 48 
5177 -1986 48 
5179 -1985 48 
5181 -1984 48 
5183 -1983 48 
5185 -1983 48 
5187 -1982 48 
5189 -1981 48 
5191 -1980 48 
5193 -1979 48 
5195 -1979 48 
5197 -1978 48 
5200 -1977 48 
5202 -1976 48 
5204 -1975 48 
5207 -1974 48 
5209 -1973 48 
5212 -1972 48 
5214 -1971 48 
5217 -1970 48 
5220 -1969 48 
5222 -1968 48 
5225 -1967 48 
5228 -1966 48 
5231 -1965 48 
5234 -1964 48 
5236 -1963 47 
5239 -1962 47 
5242 -1961 47 
5246 -1959 47 
5249 -1958 47 
5252 -1957 47 
5255 -1956 47 
5258 -1955 47 
5262 -1953 47 
5265 -1952 47 
5268 -1951 47 
5272 -1950 47 
5275 -1948 47 
5279 -1947 47 
5282 -1946 47 
5286 -1944 47 
5289 -1943 47 
5293 -1942 47 
5297 -1940 47 
5301 -1939 47 
5304 -1938 47 
5308 -1936 47 
5312 -1935 47 
5316 -1933 47 
5320 -1932 47 
5324 -1930 47 
5328 -1929 47 
5332 -1927 47 
5336 -1926 47 
5340 -1924 47 
5344 -1923 47 
5349 -1921 47 
5353 -1920 47 
5357 -1918 47 
5361 -1916 47 
5366 -1915 47 
5370 -1913 47 
5375 -1912 47 
5379 -1910 47 
5384 -1908 47 
5388 -1907 47 
5392 -1905 47 
5397 -1903 47 
5401 -1902 47 
5405 -1900 47 
5410 -1898 47 
5414 -1897 47 
5418 -1895 47 
5423 -1893 47 
5427 -1891 47 
5431 -1890 47 
5435 -1888 47 
5439 -1886 47 
5443 -1884 47 
5447 -1882 47 
1227 -872 47 
1232 -871 48 
1236 -869 48 
1240 -866 48 
1245 -864 48 
1249 -862 48 
1254 -860 48 
1258 -857 48 
1263 -855 48 
1267 -852 48 
1272 -849 48 
1274 -846 43 
1279 -846 43 
1283 -846 43 
1288 -846 43 
1292 -846 43 
1297 -846 43 
1302 -846 43 
1306 -846 43 
1311 -846 43 
1316 -846 43 
1321 -846 43 
1325 -846 43 
1330 -846 43 
1335 -846 43 
1339 -846 43 
1344 -846 43 
1349 -846 43 
1354 -846 43 
1359 -846 43 
1363 -846 43 
1368 -846 43 
1373 -846 43 
1378 -846 43 
1382 -846 43 
1387 -846 43 
1392 -846 43 
1397 -846 43 
1402 -846 43 
1407 -846 43 
1411 -846 43 
1416 -846 43 
1421 -846 43 
1426 -846 43 
1431 -846 43 
1435 -846 43 
1440 -846 43 
1445 -846 43 
1450 -846 43 
1455 -846 43 
1460 -846 43 
1464 -846 43 
1469 -846 43 
1474 -846 43 
1479 -846 43 
1484 -846 43 
1489 -846 43 
1494 -846 43 
1498 -846 43 
1503 -846 43 
1508 -846 43 
1513 -846 43 
1518 -846 43 
1523 -846 43 
1528 -846 43 
1532 -846 43 
1537 -846 43 
1542 -846 43 
1547 -846 43 
1552 -846 43 
1560 -856 50 
1565 -861 50 
1570 -867 50 
1575 -872 50 
1580 -878 50 
1585 -883 50 
1590 -888 50 
1595 -893 49 
1600 -898 49 
1605 -902 49 
1610 -907 49 
1615 -911 49 
1620 -915 49 
1626 -920 49 
1631 -924 49 
1636 -927 49 
1641 -931 48 
1647 -935 48 
1652 -938 48 
1658 -942 48 
1663 -945 48 
1668 -948 48 
1674 -951 48 
1679 -954 33 
1685 -957 32 
1690 -959 32 
1696 -962 32 
1701 -964 32 
1707 -965 31 
1713 -967 31 
1718 -968 31 
1724 -969 31 
1729 -970 30 
1735 -971 30 
1740 -971 30 
1746 -971 29 
1751 -971 29 
1756 -971 28 
1762 -971 29 
1768 -971 29 
1773 -971 30 
1779 -970 30 
1784 -969 31 
1789 -968 31 
1795 -967 31 
1800 -965 32 
1804 -964 32 
1809 -962 32 
1814 -960 33 
1819 -957 33 
1823 -955 33 
1828 -952 33 
1832 -949 34 
1836 -946 34 
1840 -943 34 
1844 -939 34 
1848 -936 34 
1852 -932 35 
1856 -928 35 
1860 -923 35 
1863 -919 35 
1867 -914 35 
1870 -909 36 
1874 -904 36 
1877 -899 36 
1881 -894 36 
1884 -888 36 
1888 -883 36 
1891 -877 36 
1894 -870 37 
1898 -864 37 
1901 -858 37 
1904 -851 37 
1908 -844 37 
1911 -837 37 
1915 -830 37 
1918 -823 37 
1922 -815 37 
1926 -807 37 
1929 -799 37 
1933 -791 37 
1937 -783 37 
1941 -775 37 
1945 -766 37 
1948 -757 37 
1952 -749 38 
1956 -739 38 
1960 -730 38 
1964 -721 38 
1969 -711 38 
1973 -702 38 
1977 -692 38 
1981 -682 38 
1985 -671 38 
1989 -661 38 
1994 -651 38 
1998 -640 38 
2003 -629 38 
2007 -618 38 
2011 -607 38 
2016 -596 38 
2020 -584 38 
2025 -573 38 
2030 -561 38 
2034 -549 38 
2039 -537 38 
2043 -525 39 
2048 -512 39 
2053 -500 39 
2058 -487 39 
2057 -481 28 
2062 -481 28 
2067 -481 28 
2072 -481 28 
2076 -481 28 
2081 -481 28 
2086 -481 28 
2091 -481 28 
2096 -481 28 
2100 -481 28 
2105 -481 28 
2110 -481 43 
