144 2022-06-26
3885 -534 46 
3880 -532 46 
3875 -531 46 
3870 -529 47 
3865 -528 47 
3860 -526 47 
3856 -524 47 
3851 -523 47 
3846 -521 47 
3841 -519 47 
3835 -516 47 
3830 -514 47 
3825 -512 47 
3820 -510 47 
3815 -507 47 
3810 -504 47 
3804 -502 48 
3799 -499 48 
3794 -496 48 
3788 -493 48 
3783 -490 48 
3778 -487 48 
3772 -484 48 
3767 -480 48 
3761 -477 48 
3756 -473 48 
3750 -470 48 
3745 -466 48 
3739 -462 48 
3733 -459 48 
3728 -455 48 
3722 -451 48 
3713 -446 42 
3708 -446 42 
3702 -446 42 
3697 -446 42 
3691 -446 42 
3686 -446 42 
3680 -446 43 
3675 -446 43 
3670 -446 43 
3668 -456 50 
3663 -461 50 
3657 -467 50 
3652 -472 50 
3646 -478 49 
3641 -483 49 
3635 -488 49 
3630 -493 49 
3624 -497 49 
3618 -502 49 
3613 -507 49 
3607 -511 49 
3601 -515 49 
3596 -519 48 
3590 -523 48 
3584 -527 48 
3578 -531 48 
3572 -535 48 
3566 -538 48 
3560 -542 48 
3555 -545 48 
3549 -548 48 
3543 -551 47 
3537 -554 47 
3530 -557 47 
3524 -560 47 
3518 -562 47 
3512 -565 47 
3506 -567 47 
3500 -569 47 
3494 -571 46 
3487 -573 46 
3481 -575 46 
3475 -577 46 
3469 -579 46 
3462 -580 46 
3456 -582 46 
3449 -583 45 
3443 -584 45 
3437 -585 45 
3430 -586 45 
3424 -587 45 
3417 -588 45 
3411 -588 44 
3404 -589 44 
3397 -589 44 
3391 -590 44 
3384 -590 43 
3377 -590 43 
3371 -590 43 
3364 -589 42 
3357 -590 43 
3351 -590 43 
3344 -589 43 
3338 -589 44 
3331 -589 44 
3325 -588 44 
3318 -588 44 
3311 -587 44 
3304 -586 45 
3298 -585 45 
3291 -584 45 
3284 -583 45 
3277 -582 45 
3270 -580 45 
3264 -579 45 
3257 -577 45 
3250 -576 45 
3243 -574 46 
3236 -572 46 
3229 -570 46 
3222 -568 46 
3215 -566 46 
3208 -564 46 
3201 -561 46 
3194 -559 46 
3187 -556 46 
3179 -554 46 
3172 -551 46 
3165 -548 46 
3156 -546 42 
3149 -546 42 
3142 -546 42 
3135 -546 42 
3129 -546 42 
3122 -546 42 
3116 -546 42 
3110 -546 42 
3104 -546 42 
3098 -546 42 
3092 -546 42 
3086 -546 42 
3080 -546 42 
3074 -546 42 
3068 -546 42 
3063 -546 42 
3057 -546 42 
3052 -546 42 
3046 -546 42 
3040 -546 42 
3035 -546 42 
3030 -546 43 
3024 -546 43 
3019 -546 43 
3014 -546 43 
3008 -546 43 
3003 -546 43 
2998 -546 43 
2993 -546 43 
2987 -546 43 
2986 -556 50 
2981 -561 50 
2975 -567 50 
2970 -572 50 
2965 -578 50 
2959 -583 49 
2954 -588 49 
2948 -593 49 
2943 -597 49 
2937 -602 49 
2932 -607 49 
2926 -611 49 
2928 -619 56 
2927 -622 55 
2927 -625 55 
2927 -628 54 
2927 -630 54 
2927 -631 54 
2926 -633 53 
2926 -634 53 
2926 -635 53 
2926 -635 52 
2926 -636 52 
2926 -636 51 
2925 -636 51 
2925 -636 51 
2925 -636 50 
2925 -636 50 
2925 -636 51 
2925 -636 51 
2925 -636 51 
2925 -635 51 
2925 -635 51 
2925 -635 51 
2926 -634 52 
2926 -634 52 
2926 -633 52 
2926 -633 52 
2926 -632 52 
2926 -632 52 
2926 -631 52 
2926 -630 52 
2926 -630 52 
2926 -629 52 
2926 -629 52 
2926 -628 52 
2926 -627 52 
2926 -627 52 
2926 -626 52 
2926 -625 52 
2926 -624 52 
2926 -624 52 
2926 -623 52 
2926 -622 52 
2926 -622 52 
2926 -621 52 
2925 -620 51 
2925 -619 51 
2926 -618 51 
2926 -617 51 
2926 -617 51 
2926 -616 51 
2926 -615 50 
2926 -614 50 
2927 -614 50 
2927 -613 50 
2927 -612 50 
2928 -611 50 
2928 -610 50 
2929 -609 50 
2930 -608 50 
2930 -606 50 
2931 -605 50 
2932 -603 50 
2933 -602 51 
2934 -600 51 
2935 -598 51 
2936 -597 51 
2937 -595 51 
2938 -592 51 
2939 -590 51 
2941 -588 51 
2942 -586 51 
2943 -583 51 
2945 -581 51 
2946 -578 51 
2948 -575 51 
2950 -572 51 
2951 -570 51 
2953 -567 51 
2955 -563 51 
2956 -560 51 
2958 -557 51 
2960 -554 51 
2962 -550 51 
2962 -547 45 
2964 -547 45 
2966 -547 45 
2969 -547 45 
2971 -547 45 
2974 -547 44 
2977 -547 44 
2980 -547 44 
2983 -547 44 
2987 -547 44 
2990 -547 44 
2994 -547 44 
2997 -547 44 
3001 -547 44 
3005 -547 44 
3008 -547 44 
3012 -547 44 
3016 -547 44 
3020 -547 43 
3024 -546 43 
3028 -546 43 
3032 -546 43 
3037 -546 43 
3041 -546 43 
3045 -546 43 
3049 -546 43 
3054 -546 43 
3058 -546 43 
3063 -546 43 
3067 -546 43 
3071 -546 43 
3076 -546 43 
3080 -546 43 
3085 -546 43 
3089 -546 43 
3094 -546 43 
3099 -546 43 
3103 -546 43 
3108 -546 43 
3112 -546 43 
3117 -546 43 
3122 -546 43 
3126 -546 43 
3131 -546 43 
3136 -546 43 
3141 -546 43 
3145 -546 43 
3150 -546 43 
3155 -546 43 
3159 -546 43 
3164 -546 43 
3169 -546 43 
3174 -546 43 
3178 -546 43 
3183 -546 43 
3188 -546 43 
3193 -546 43 
3198 -546 43 
3202 -546 43 
3207 -546 43 
3212 -546 43 
3217 -546 43 
3222 -546 43 
3226 -546 43 
3231 -546 43 
3236 -546 43 
3241 -546 43 
3246 -546 43 
3251 -546 43 
3255 -546 43 
3260 -546 43 
3265 -546 43 
3270 -546 43 
3275 -546 43 
3280 -546 43 
3284 -546 43 
3289 -546 43 
3294 -546 43 
3299 -546 43 
3304 -546 43 
3309 -546 43 
3313 -546 43 
3318 -546 43 
3323 -546 43 
3328 -546 43 
3333 -546 43 
3338 -547 44 
3343 -547 44 
3348 -546 45 
3353 -546 45 
3358 -546 45 
3364 -545 45 
3369 -545 45 
3374 -544 45 
3379 -543 46 
3384 -542 46 
3389 -541 46 
3395 -540 46 
3400 -539 46 
3405 -537 46 
3411 -536 46 
3416 -534 46 
3421 -533 46 
3427 -531 47 
3432 -529 47 
3438 -527 47 
3443 -525 47 
3449 -523 47 
3454 -521 47 
3460 -518 47 
3466 -516 47 
3471 -513 47 
3477 -511 47 
3483 -508 47 
3488 -505 47 
3494 -502 47 
3500 -499 47 
3506 -496 48 
3512 -493 48 
3518 -490 48 
3523 -487 48 
3529 -483 48 
3535 -480 48 
3541 -476 48 
3547 -473 48 
3553 -469 48 
3559 -465 48 
3565 -461 48 
3572 -457 48 
3578 -453 48 
3581 -446 42 
3587 -446 42 
3593 -446 42 
3599 -446 42 
3605 -446 42 
3610 -446 42 
3616 -446 42 
3622 -446 42 
3627 -446 42 
3633 -446 42 
3639 -446 42 
3644 -446 42 
3649 -446 42 
3655 -446 43 
3660 -446 43 
3666 -446 43 
3671 -446 43 
3676 -446 43 
3682 -446 43 
3687 -446 43 
3692 -446 43 
3697 -446 43 
3702 -446 43 
3708 -446 43 
3713 -446 43 
3718 -446 43 
3723 -446 43 
3727 -446 43 
3731 -447 44 
3735 -447 44 
3738 -447 44 
3741 -447 45 
3743 -447 45 
3745 -448 46 
3746 -448 46 
3747 -448 47 
3748 -449 48 
3748 -449 49 
3748 -449 48 
3747 -448 47 
3746 -448 47 
3745 -448 46 
3743 -448 46 
3742 -448 46 
3740 -448 46 
3738 -447 45 
3736 -447 45 
3733 -447 45 
3731 -447 45 
3728 -447 45 
3725 -447 45 
3723 -447 44 
3720 -447 44 
3716 -447 44 
3713 -447 44 
3710 -447 44 
3706 -447 44 
3703 -447 44 
3699 -447 44 
3696 -447 44 
3692 -447 44 
3688 -447 44 
3684 -447 44 
3680 -447 44 
3676 -447 44 
3672 -447 43 
3668 -446 43 
3664 -446 43 
3660 -446 43 
3655 -446 43 
3651 -446 43 
3647 -446 43 
3642 -446 43 
3638 -446 43 
3634 -446 43 
3629 -446 43 
3625 -446 43 
3620 -446 43 
3616 -446 43 
3611 -446 43 
3607 -446 43 
3602 -446 43 
3597 -446 43 
3593 -446 43 
3588 -446 43 
3584 -446 43 
3579 -446 43 
3574 -446 43 
3573 -456 50 
3568 -461 50 
3564 -467 50 
3559 -472 50 
3554 -478 50 
3549 -483 50 
3544 -488 50 
3539 -493 50 
3534 -498 49 
3529 -502 49 
3524 -507 49 
3519 -511 49 
3514 -515 49 
3509 -520 49 
3504 -524 49 
3498 -528 49 
3493 -531 49 
3488 -535 48 
3482 -538 48 
3477 -542 48 
3472 -545 48 
3466 -548 48 
3461 -551 48 
3455 -554 48 
3450 -557 48 
3444 -560 47 
3439 -562 47 
3433 -565 47 
3428 -567 47 
3422 -569 47 
3416 -572 47 
3411 -574 47 
3405 -575 47 
3399 -577 46 
3393 -579 46 
3388 -580 46 
3382 -582 46 
3376 -583 46 
3370 -584 46 
3364 -585 45 
3358 -586 45 
3352 -587 45 
3346 -588 45 
3340 -589 45 
3334 -589 45 
3328 -590 44 
3321 -590 44 
3315 -590 44 
3309 -590 43 
3303 -590 43 
3296 -590 42 
3290 -590 43 
3284 -590 43 
3278 -590 44 
3272 -589 44 
3266 -589 44 
3260 -588 44 
3254 -588 45 
3247 -587 45 
3241 -586 45 
3235 -585 45 
3228 -584 45 
3222 -583 45 
3216 -582 45 
3209 -580 45 
3203 -579 46 
3196 -577 46 
3190 -576 46 
3183 -574 46 
3177 -572 46 
3170 -570 46 
3164 -568 46 
3157 -566 46 
3150 -564 46 
3144 -561 46 
3137 -559 46 
3130 -557 46 
3124 -554 47 
3117 -551 47 
3110 -548 47 
3101 -546 42 
3094 -546 42 
3088 -546 42 
3082 -546 42 
3075 -546 42 
3069 -546 42 
3063 -546 42 
3057 -546 42 
3051 -546 42 
3045 -546 42 
3039 -546 42 
3034 -546 42 
3028 -546 42 
3022 -546 42 
3017 -546 42 
3011 -546 42 
3006 -546 42 
3000 -546 42 
2995 -546 43 
2993 -556 50 
2988 -561 50 
2982 -567 50 
2977 -572 49 
2971 -578 49 
2965 -583 49 
2960 -588 49 
2954 -593 49 
2948 -597 49 
2943 -602 49 
2937 -607 49 
2931 -611 49 
2925 -615 49 
2927 -622 55 
2927 -625 55 
2927 -628 54 
2927 -630 54 
2927 -631 54 
2926 -633 53 
2926 -634 53 
2926 -635 53 
2926 -635 52 
2926 -636 52 
2926 -636 51 
2925 -636 51 
2925 -636 51 
2925 -636 50 
2925 -636 50 
2925 -636 51 
2925 -636 51 
2925 -636 51 
2925 -635 51 
2925 -635 51 
2925 -635 51 
2926 -634 52 
2926 -634 52 
2926 -633 52 
2926 -633 52 
2926 -632 52 
2926 -632 52 
2926 -631 52 
2926 -631 52 
2926 -630 52 
2926 -629 52 
2926 -629 52 
2926 -628 52 
2926 -627 52 
2926 -627 52 
2925 -626 51 
2925 -625 51 
2926 -624 51 
2926 -623 51 
2926 -622 51 
2926 -622 51 
2926 -621 50 
2927 -620 50 
2927 -619 50 
2927 -619 50 
2928 -618 50 
2928 -617 50 
2929 -616 50 
2929 -615 50 
2930 -614 50 
2930 -612 50 
2931 -611 50 
2932 -609 50 
2933 -608 51 
2934 -606 51 
2935 -604 51 
2936 -602 51 
2937 -600 51 
2938 -598 51 
2939 -596 51 
2941 -594 51 
2942 -592 51 
2943 -589 51 
2945 -587 51 
2946 -584 51 
2948 -581 51 
2950 -578 51 
2951 -576 51 
2953 -573 51 
2955 -570 51 
2957 -566 51 
2958 -563 51 
2960 -560 51 
2962 -556 51 
2964 -553 51 
2964 -547 45 
2966 -547 45 
2968 -547 45 
2971 -547 45 
2973 -547 45 
2976 -547 44 
2979 -547 44 
2982 -547 44 
2985 -547 44 
2988 -547 44 
2992 -547 44 
2995 -547 44 
2999 -547 44 
3002 -547 44 
3006 -547 44 
3010 -547 44 
3014 -547 44 
3017 -547 44 
3021 -547 44 
3025 -547 43 
3029 -546 43 
3034 -546 43 
3038 -546 43 
3042 -546 43 
3046 -546 43 
3050 -546 43 
3055 -546 43 
3059 -546 43 
3064 -546 43 
3068 -546 43 
3072 -546 43 
3077 -546 43 
3081 -546 43 
3086 -546 43 
3090 -546 43 
3095 -546 43 
3100 -546 43 
3104 -546 43 
3109 -546 43 
3113 -546 43 
3118 -546 43 
3123 -546 43 
3127 -546 43 
3132 -546 43 
3137 -546 43 
3141 -546 43 
3146 -546 43 
3151 -546 43 
3156 -546 43 
3160 -546 43 
3165 -546 43 
3170 -546 43 
3175 -546 43 
3179 -546 43 
3184 -546 43 
3189 -546 43 
3194 -546 43 
3198 -546 43 
3203 -546 43 
3208 -546 43 
3213 -546 43 
3218 -546 43 
3222 -546 43 
3227 -546 43 
3232 -546 43 
3237 -546 43 
3242 -546 43 
3247 -546 43 
3251 -546 43 
3256 -546 43 
3261 -546 43 
3266 -546 43 
3271 -546 43 
3276 -546 43 
3280 -546 43 
3285 -546 43 
3290 -546 43 
3295 -546 43 
3300 -546 43 
3305 -546 43 
3309 -546 43 
3314 -546 43 
3319 -546 43 
3324 -546 43 
3329 -546 43 
3334 -546 43 
3339 -547 44 
3344 -547 44 
3349 -546 45 
3354 -546 45 
3359 -546 45 
3364 -545 45 
3370 -545 45 
3375 -544 45 
3380 -543 46 
3385 -542 46 
3390 -541 46 
3396 -540 46 
3401 -539 46 
3406 -537 46 
3412 -536 46 
3417 -534 46 
3422 -533 46 
3428 -531 47 
3433 -529 47 
3439 -527 47 
3444 -525 47 
3450 -523 47 
3455 -521 47 
3461 -518 47 
3467 -516 47 
3472 -513 47 
3478 -511 47 
3484 -508 47 
3489 -505 47 
3495 -502 47 
3501 -500 47 
3507 -496 48 
3513 -493 48 
3518 -490 48 
3524 -487 48 
3530 -483 48 
3536 -480 48 
3542 -476 48 
3548 -473 48 
3554 -469 48 
3560 -465 48 
3566 -461 48 
3572 -457 48 
3578 -453 48 
3582 -446 42 
3588 -446 42 
3594 -446 42 
3600 -446 42 
3605 -446 42 
3611 -446 42 
3617 -446 42 
3623 -446 42 
3628 -446 42 
3634 -446 42 
3639 -446 42 
3645 -446 42 
3654 -456 50 
3659 -461 50 
3665 -467 50 
3670 -472 49 
3676 -477 49 
3681 -483 49 
3687 -488 49 
3693 -493 49 
3698 -497 49 
3704 -502 49 
3710 -507 49 
3715 -511 49 
3721 -515 49 
3727 -519 48 
3732 -523 48 
3738 -527 48 
3744 -531 48 
3750 -535 48 
3756 -538 48 
3762 -542 48 
3768 -545 48 
3774 -548 48 
3780 -551 47 
3786 -554 47 
3792 -557 47 
3798 -560 47 
3804 -562 47 
3810 -565 47 
3816 -567 47 
3822 -569 47 
3829 -571 46 
3835 -573 46 
3841 -575 46 
3847 -577 46 
3854 -579 46 
3860 -580 46 
3866 -582 46 
3872 -583 45 
3879 -584 45 
3885 -585 45 
3892 -586 45 
3898 -587 45 
3904 -588 45 
3911 -588 44 
3917 -589 44 
3924 -589 44 
3930 -590 44 
3937 -590 43 
3943 -590 43 
3950 -590 43 
3956 -589 42 
3963 -590 43 
3970 -590 43 
3977 -589 43 
3984 -589 44 
3991 -589 44 
3998 -588 44 
4005 -588 44 
4012 -587 44 
4019 -586 45 
4026 -585 45 
4033 -584 45 
4040 -583 45 
4047 -582 45 
4054 -580 45 
4060 -579 45 
4067 -577 46 
4074 -576 46 
4081 -574 46 
4087 -572 46 
4094 -570 46 
4100 -568 46 
4107 -566 46 
4113 -564 46 
4120 -562 47 
4126 -559 47 
4133 -557 47 
4139 -554 47 
4145 -551 47 
4151 -549 47 
4158 -546 47 
4164 -543 47 
4170 -540 47 
4175 -537 48 
4181 -534 48 
4187 -530 48 
4192 -527 48 
4198 -523 48 
4203 -520 48 
4208 -516 48 
4214 -513 49 
4219 -509 49 
4224 -505 49 
4228 -501 49 
4233 -497 49 
4238 -493 49 
4242 -488 49 
4247 -484 49 
4251 -480 50 
4256 -475 50 
4260 -471 50 
4264 -466 50 
4268 -461 50 
4272 -457 50 
4276 -452 50 
4280 -447 50 
4283 -442 51 
4287 -437 51 
4290 -431 51 
4294 -426 51 
4297 -421 51 
4300 -415 51 
4303 -412 56 
4303 -406 56 
4303 -401 56 
4303 -395 56 
4303 -389 57 
4303 -383 57 
4303 -377 57 
4303 -371 57 
4303 -365 57 
4303 -359 57 
4303 -353 57 
4303 -346 57 
4303 -340 57 
4303 -333 57 
4303 -327 57 
4303 -320 57 
4303 -313 57 
4303 -306 57 
4297 -298 50 
4292 -293 50 
4287 -289 50 
4281 -284 50 
4276 -280 50 
4270 -275 50 
4264 -270 50 
4259 -266 50 
4253 -261 50 
4248 -256 50 
4242 -252 50 
4233 -246 43 
4227 -246 43 
4222 -246 43 
4217 -246 43 
4212 -246 43 
4207 -246 43 
4202 -246 43 
4197 -246 43 
4191 -246 43 
4186 -246 43 
4181 -246 43 
4176 -246 43 
4171 -246 43 
4166 -246 43 
4161 -246 43 
4156 -246 43 
4151 -246 43 
4146 -246 43 
4142 -246 43 
4137 -246 43 
4133 -246 43 
4130 -247 44 
4126 -247 44 
4123 -247 44 
4121 -247 45 
4119 -247 45 
4117 -248 46 
4116 -248 46 
4116 -248 47 
4115 -248 47 
4116 -249 48 
4116 -249 49 
4116 -249 48 
4116 -248 47 
4117 -248 47 
4118 -248 46 
4119 -248 46 
4121 -248 46 
4122 -247 45 
4124 -247 45 
4126 -247 45 
4129 -247 45 
4131 -247 45 
4134 -247 45 
4136 -247 44 
4139 -247 44 
4142 -247 44 
4145 -247 44 
4148 -247 44 
4152 -247 44 
4155 -247 44 
4159 -247 44 
4162 -247 44 
4166 -247 44 
4170 -247 44 
4173 -247 44 
4177 -247 44 
4181 -247 44 
4185 -247 43 
4189 -247 44 
4193 -247 44 
4196 -247 44 
4199 -247 44 
4202 -247 44 
4205 -247 45 
4208 -247 45 
4210 -247 45 
4213 -247 45 
4215 -247 45 
4217 -247 45 
4219 -247 45 
4221 -248 46 
4222 -248 46 
4224 -248 46 
4225 -248 46 
4227 -248 46 
4228 -248 46 
4229 -248 46 
4231 -248 46 
4232 -248 46 
4233 -248 47 
4234 -248 47 
4235 -248 47 
4235 -248 47 
4236 -248 47 
4237 -248 47 
4238 -248 47 
4240 -250 50 
4238 -248 47 
4238 -249 48 
4238 -249 49 
4238 -249 48 
4238 -248 47 
4240 -250 50 
4238 -248 47 
4239 -249 48 
4242 -258 56 
4242 -264 55 
4243 -270 55 
4243 -275 55 
4243 -280 55 
4243 -285 54 
4244 -290 54 
4244 -295 54 
4245 -300 54 
4242 -298 47 
4243 -299 48 
4244 -298 48 
4245 -298 48 
4246 -298 49 
4247 -297 49 
4249 -297 49 
4250 -296 49 
4251 -296 49 
4252 -295 49 
4254 -294 49 
4255 -293 49 
4256 -291 49 
4258 -290 49 
4259 -289 49 
4261 -287 49 
4263 -286 49 
4264 -284 50 
4266 -282 50 
4268 -280 50 
4270 -278 50 
4272 -276 50 
4271 -276 50 
4269 -274 50 
4267 -273 50 
4266 -271 50 
4264 -270 50 
4263 -269 50 
4261 -268 50 
4260 -267 50 
4259 -266 50 
4258 -265 50 
4257 -264 50 
4256 -264 50 
4256 -263 50 
4255 -263 50 
4255 -262 50 
4254 -262 50 
4254 -262 50 
4254 -261 50 
4253 -261 50 
4253 -261 50 
4253 -261 50 
4253 -261 50 
4253 -260 50 
4252 -260 50 
4252 -260 50 
4252 -260 50 
4252 -260 50 
4252 -260 50 
4252 -260 50 
4251 -259 50 
4255 -269 56 
4255 -274 56 
4255 -280 55 
4255 -285 55 
4255 -290 55 
4255 -295 55 
4255 -300 54 
4253 -298 47 
4253 -299 48 
4254 -299 49 
4255 -298 49 
4256 -298 49 
4257 -298 49 
4258 -297 49 
4259 -296 49 
4260 -296 49 
4261 -295 49 
4262 -294 49 
4263 -293 49 
4264 -292 50 
4265 -290 50 
4266 -289 50 
4268 -288 50 
4269 -286 50 
4270 -285 51 
4270 -283 51 
4271 -281 51 
4272 -279 51 
4272 -276 50 
4270 -275 50 
4268 -273 50 
4266 -271 50 
4263 -269 50 
4261 -267 50 
4258 -265 50 
4256 -263 50 
4253 -261 50 
4250 -258 50 
4247 -256 50 
4244 -253 50 
4240 -250 50 
4234 -247 44 
4231 -247 44 
4227 -247 44 
4224 -247 44 
4220 -247 44 
4217 -247 44 
4213 -247 44 
4209 -247 44 
4205 -247 44 
4201 -247 44 
4197 -247 44 
4193 -247 43 
4189 -247 43 
4185 -246 43 
4181 -246 43 
4177 -246 43 
4173 -246 43 
4168 -246 43 
4164 -246 43 
4160 -246 43 
4155 -246 43 
4151 -246 43 
4146 -246 43 
4142 -246 43 
4137 -246 43 
4133 -246 43 
4128 -246 43 
4124 -246 43 
4120 -247 44 
4117 -247 44 
4113 -247 44 
4110 -247 44 
4107 -247 44 
4104 -247 44 
4101 -247 45 
4099 -247 45 
4097 -247 45 
4095 -247 45 
4092 -247 45 
4091 -247 45 
4089 -247 45 
4087 -248 46 
4086 -248 46 
4084 -248 46 
4083 -248 46 
4081 -248 46 
4080 -248 46 
4079 -248 46 
4078 -248 46 
4077 -248 46 
4076 -248 47 
4075 -248 47 
4074 -248 47 
4074 -248 47 
4074 -249 47 
4074 -249 48 
4074 -249 48 
4074 -248 47 
4078 -258 54 
4079 -263 54 
4080 -269 54 
4080 -274 54 
4081 -280 53 
4082 -285 53 
4083 -290 53 
4084 -295 53 
4085 -299 53 
4087 -304 53 
4088 -308 52 
4089 -313 52 
4091 -317 52 
4092 -321 52 
4093 -325 52 
4095 -329 52 
4097 -333 52 
4098 -336 51 
4100 -340 51 
4102 -345 54 
4102 -348 54 
4102 -351 54 
4102 -355 54 
4102 -357 54 
4102 -360 54 
4102 -363 54 
4102 -366 54 
4101 -368 54 
4101 -370 53 
4101 -373 53 
4101 -375 53 
4101 -377 53 
4101 -379 53 
4101 -380 53 
4101 -382 53 
4101 -384 53 
4101 -385 52 
4101 -386 52 
4101 -388 52 
4101 -389 52 
4101 -390 52 
4101 -390 52 
4100 -391 51 
4100 -392 51 
4100 -392 50 
4101 -392 50 
4101 -393 50 
4101 -393 49 
4101 -393 49 
4102 -392 48 
4102 -392 47 
4103 -392 48 
4104 -392 48 
4104 -392 49 
4105 -392 49 
4106 -391 49 
4107 -391 49 
4108 -390 49 
4108 -398 46 
4109 -398 46 
4111 -398 46 
4112 -398 46 
4114 -397 45 
4116 -397 45 
4118 -397 45 
4121 -397 45 
4123 -397 45 
4126 -397 45 
4129 -397 44 
4132 -397 44 
4135 -397 44 
4138 -397 44 
4141 -397 44 
4145 -397 44 
4148 -397 44 
4152 -397 44 
4155 -397 44 
4159 -397 44 
4163 -397 44 
4167 -397 44 
4171 -397 44 
4175 -397 44 
4179 -396 43 
4183 -396 43 
4187 -396 43 
4191 -396 43 
4195 -396 43 
4199 -396 43 
4204 -396 43 
4208 -396 43 
4212 -396 43 
4217 -396 43 
4221 -397 44 
4224 -397 44 
4228 -397 44 
4231 -397 44 
4234 -397 44 
4237 -397 44 
4240 -397 45 
4242 -397 45 
4245 -397 45 
4247 -397 45 
4248 -398 46 
4250 -398 46 
4251 -398 47 
4251 -399 48 
4252 -399 49 
4251 -399 48 
4250 -398 47 
4249 -398 47 
4248 -398 46 
4246 -398 46 
4245 -398 46 
4243 -398 46 
4241 -397 45 
4239 -397 45 
4236 -397 45 
4234 -397 45 
4231 -397 45 
4228 -397 45 
4225 -397 44 
4222 -397 44 
4219 -397 44 
4216 -397 44 
4213 -397 44 
4209 -397 44 
4206 -397 44 
4202 -397 44 
4198 -397 44 
4195 -397 44 
4191 -397 44 
4187 -397 44 
4183 -397 44 
4179 -397 44 
4175 -396 43 
4174 -406 51 
4170 -412 51 
4166 -417 50 
4162 -423 50 
4157 -428 50 
4153 -433 50 
4149 -438 50 
4144 -443 50 
4140 -448 50 
4135 -452 50 
4131 -457 50 
4126 -461 49 
4122 -466 49 
4117 -470 49 
4112 -474 49 
4108 -478 49 
4103 -481 49 
4098 -485 49 
4093 -489 49 
4088 -492 49 
4084 -495 48 
4079 -498 48 
4074 -502 48 
4069 -504 48 
4064 -507 48 
4059 -510 48 
4054 -513 48 
4048 -515 48 
4043 -517 47 
4038 -520 47 
4033 -522 47 
4028 -524 47 
4022 -526 47 
4017 -527 47 
4012 -529 47 
4006 -530 46 
4001 -532 46 
3996 -533 46 
3990 -534 46 
3985 -536 46 
3979 -536 46 
3974 -537 45 
3968 -538 45 
3962 -539 45 
3957 -539 45 
3951 -540 45 
3945 -540 44 
3940 -540 44 
3934 -540 44 
3928 -540 43 
3922 -540 43 
3916 -540 43 
3911 -540 44 
3905 -540 44 
3899 -539 44 
3894 -539 44 
3888 -538 45 
3882 -538 45 
3876 -537 45 
3870 -536 45 
3864 -535 45 
3858 -534 45 
3852 -533 45 
3846 -532 46 
3840 -530 46 
3834 -529 46 
3828 -527 46 
3822 -526 46 
3816 -524 46 
3810 -522 46 
3803 -520 46 
3797 -518 46 
3791 -516 46 
3785 -514 46 
3778 -512 47 
3772 -509 47 
3766 -507 47 
3759 -504 47 
3753 -501 47 
3747 -499 47 
3740 -496 47 
3734 -493 47 
3727 -490 47 
3721 -487 47 
3714 -483 47 
3708 -480 47 
3701 -477 47 
3694 -473 47 
3688 -469 47 
3681 -466 48 
3674 -462 48 
3668 -458 48 
3661 -454 48 
3654 -450 48 
3645 -446 42 
3638 -446 42 
3632 -446 42 
3625 -446 42 
3619 -446 42 
3613 -446 42 
3607 -446 42 
3601 -446 42 
3595 -446 42 
3589 -446 42 
3584 -446 42 
3578 -446 42 
3572 -446 42 
3570 -455 50 
3564 -461 50 
3559 -467 49 
3553 -472 49 
3547 -477 49 
3541 -483 49 
3535 -488 49 
3530 -493 49 
3524 -497 49 
3518 -502 49 
3512 -506 49 
3506 -511 49 
3500 -515 48 
3494 -519 48 
3488 -523 48 
3482 -527 48 
3475 -531 48 
3469 -535 48 
3463 -538 48 
3457 -542 48 
3451 -545 48 
3444 -548 47 
3438 -551 47 
3432 -554 47 
3426 -557 47 
3419 -560 47 
3413 -562 47 
3406 -565 47 
3400 -567 47 
3394 -569 46 
3387 -571 46 
3381 -573 46 
3374 -575 46 
3367 -577 46 
3361 -579 46 
3354 -580 46 
3348 -582 45 
3341 -583 45 
3334 -584 45 
3328 -585 45 
3321 -586 45 
3314 -587 45 
3307 -588 45 
3301 -588 44 
3294 -589 44 
3287 -589 44 
3280 -590 44 
3273 -590 43 
3266 -590 43 
3259 -590 43 
3252 -589 42 
3245 -590 43 
3239 -590 43 
3232 -589 43 
3225 -589 44 
3218 -589 44 
3212 -588 44 
3205 -588 44 
3198 -587 44 
3191 -586 44 
3184 -585 45 
3177 -584 45 
3170 -583 45 
3163 -582 45 
3156 -580 45 
3149 -579 45 
3141 -577 45 
3134 -575 45 
3127 -574 45 
3120 -572 46 
3113 -570 46 
3106 -568 46 
3098 -566 46 
3091 -564 46 
3084 -561 46 
3077 -559 46 
3069 -556 46 
3062 -554 46 
3055 -551 46 
3047 -548 46 
3038 -545 41 
3031 -546 42 
3024 -546 42 
3017 -546 42 
3010 -546 42 
3004 -546 42 
2997 -546 42 
2991 -546 42 
2985 -546 42 
2979 -546 42 
2972 -546 42 
2966 -546 42 
2960 -546 42 
2955 -546 43 
2949 -546 44 
2944 -546 44 
2938 -546 44 
2932 -545 44 
2926 -545 44 
2920 -544 45 
2914 -543 45 
2908 -543 45 
2902 -542 45 
2896 -541 45 
2890 -539 45 
2883 -538 45 
2877 -537 46 
2871 -535 46 
2865 -534 46 
2859 -532 46 
2852 -531 46 
2846 -529 46 
2840 -527 46 
2833 -525 46 
2827 -523 46 
2821 -520 46 
2814 -518 46 
2808 -516 47 
2801 -513 47 
2795 -511 47 
2788 -508 47 
2782 -505 47 
